Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
checkstyle,jvm,20250122,f8da9fddf538d9125e3afdc7db6c8abde3a4bc0e,067b95155d94ed02c6fa915ffb8ee4f5126d2db9,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250121,067b95155d94ed02c6fa915ffb8ee4f5126d2db9,f3c858be64a304c1e218b4ff1924cebd3bbea001,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250104,a91473a4cdec35de5af6168979af62483ab041cd,33f67b06ce78153d545a4397ee002b10ca31ea69,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/ExampleMacro.java,True
checkstyle,jvm,20241217,2f453b435ec011a38d4b730ef869d3d8ebf716c1,7c1601937ced0b3ad05f34f2c0031718299efc80,25,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/UnusedLocalVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20250202,6422f4d93d6d77898edeb1e9c56a7c9295ef0fb8,62bed57795d1c439aa5ad5adb8ca5c3d671bd62f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250201,62bed57795d1c439aa5ad5adb8ca5c3d671bd62f,2f26728de66648df9bb0c383b01d103ee77aa204,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250123,142cbf6f45bdda5810de88449e47d3317f10afa6,f8da9fddf538d9125e3afdc7db6c8abde3a4bc0e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250206,0ab21c0b1088ead50e720657a555fe233bfa434c,dae549f530608c833407925d4caac75a8624f9e3,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250129,977c425e633414fec09952bb3bb887a937ce8157,bc17d920f9a112df7e35aa4d91f3be28d38e6c0f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250203,6609f09323ecdbed9ea5d9c75adfb00a08966c94,6422f4d93d6d77898edeb1e9c56a7c9295ef0fb8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250103,33f67b06ce78153d545a4397ee002b10ca31ea69,befb825a3127883f8c4bb8e3d4291259727a7ab4,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/ParentModuleMacro.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20250115,2147f026f19ee00fb5dd941a8125bcc790fecd83,712cd858e9645585629b1cfed20243aa8ba11e9a,7,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20250204,dae549f530608c833407925d4caac75a8624f9e3,6609f09323ecdbed9ea5d9c75adfb00a08966c94,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250125,3096cfc2276719974f3bfc8b772b18204a1dfa14,d2da459f3e1de3464160e308b82abaf7b58c8e0c,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,True
checkstyle,jvm,20250217,e7cdf5b60873476d5480833f1eb1386c6314af99,45b917f1eaf1314ae1b0ad1bdce8c859ffca7658,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250128,bc17d920f9a112df7e35aa4d91f3be28d38e6c0f,abedd6f33bb8beac64b1b835cc5ee4584cdf42ae,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250215,4cadab5e2cfad272d9b5c77dc39d2b503bc3a2c1,f7aa504a0e98c645c3360607b8532278681a4327,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250209,4e0e934b02ec042a85e3cf1daa9efd4faced9aae,b8b3c5fc0ea03c129474be2dfc15d2960c9c28a8,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250220,87c56604bff8bf5500e80c5efe13f17809330a92,b26bf240a0ae1eccf8a62da5f9355a985c1a2f43,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250207,72999bc11ca7604e852b34541c06e3720d7cc025,0ab21c0b1088ead50e720657a555fe233bfa434c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250208,b8b3c5fc0ea03c129474be2dfc15d2960c9c28a8,72999bc11ca7604e852b34541c06e3720d7cc025,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250210,0e0f80db5da220d9395d658f6c46fddd76a603f0,4e0e934b02ec042a85e3cf1daa9efd4faced9aae,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250212,92a2ecb46074ac4f0d704cbc0d46cefc68541500,06aa11ddde37090307e0a096196efbfaf9c6e568,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250131,2f26728de66648df9bb0c383b01d103ee77aa204,977c425e633414fec09952bb3bb887a937ce8157,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20250214,f7aa504a0e98c645c3360607b8532278681a4327,21c8dfd315d5173df33d7c58c9020e432f75e006,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250216,45b917f1eaf1314ae1b0ad1bdce8c859ffca7658,4cadab5e2cfad272d9b5c77dc39d2b503bc3a2c1,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250126,7ff1ebfcce410e4e51c09c0305765955e37392ef,3096cfc2276719974f3bfc8b772b18204a1dfa14,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/LineWrappingHandler.java,True
checkstyle,jvm,20250219,b26bf240a0ae1eccf8a62da5f9355a985c1a2f43,827dab9699a9be79f157277d29b93facec523bff,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250213,21c8dfd315d5173df33d7c58c9020e432f75e006,92a2ecb46074ac4f0d704cbc0d46cefc68541500,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250211,06aa11ddde37090307e0a096196efbfaf9c6e568,0e0f80db5da220d9395d658f6c46fddd76a603f0,15,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/ExampleMacro.java,True
checkstyle,jvm,20250226,30773efdeb3d57c07613f72779c303a83c49ba2b,1fa0377d6892f12e544e7c56acec4cf38c23d15e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250222,2edcf452c0d1d2036730ad52b06c9101bedbc78f,b57039bc33a7f0bf3b1ec3880fcc1446c574b8c5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250227,81ed686454f2f28d8f00ac28b6cc5acb4f7367a0,30773efdeb3d57c07613f72779c303a83c49ba2b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250221,b57039bc33a7f0bf3b1ec3880fcc1446c574b8c5,87c56604bff8bf5500e80c5efe13f17809330a92,38,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20250228,203ce2e4b2a995439192ff5042686d17cf09173e,81ed686454f2f28d8f00ac28b6cc5acb4f7367a0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250310,556800891bd992479f391573fa8e1664ba081f45,280bf77a2156f151c40cfac231b17bd98e333493,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250317,aac3e77caa63afd4a9c0340688bf486705bbac5f,16687998321c29ad8519aa02bb48ecfb21595ccb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250304,71e5f593a09633a084715706449ca791c54a4e44,d4025b26159e5e386eaeb3abd4011bd990b39284,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250223,514ebd2fe8b08316cc3b1b777508a103e58375ca,2edcf452c0d1d2036730ad52b06c9101bedbc78f,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/AbstractClassCouplingCheck.java,True
checkstyle,jvm,20250301,e1dc3abaa59f522ffafb200aa7ae4c2ced7a64c0,203ce2e4b2a995439192ff5042686d17cf09173e,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/annotation/AnnotationOnSameLineCheck.java,True
checkstyle,jvm,20250306,cf745474e145584543684f2c812d3eeed31328ff,82cc10f0faf890741c95f0222583cdd164e02cac,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/SarifLogger.java,True
checkstyle,jvm,20250225,1fa0377d6892f12e544e7c56acec4cf38c23d15e,2ab96383717c19d2a84218041f068ff9c42029eb,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/FinalLocalVariableCheck.java,True
checkstyle,jvm,20250305,82cc10f0faf890741c95f0222583cdd164e02cac,71e5f593a09633a084715706449ca791c54a4e44,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/naming/IllegalIdentifierNameCheck.java,True
checkstyle,jvm,20250311,50e577598c32f3ad4508c98ac7ee9c79ff642f16,556800891bd992479f391573fa8e1664ba081f45,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250309,280bf77a2156f151c40cfac231b17bd98e333493,c3604e1fd7d5a1dac0bfbefb2aab0817cb42e401,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250303,d4025b26159e5e386eaeb3abd4011bd990b39284,e1dc3abaa59f522ffafb200aa7ae4c2ced7a64c0,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/TagParser.java,True
checkstyle,jvm,20250315,2544387622bc9832eee9bb21adfbdceaeb8b6d1d,e0481fee2cc6f50f29d488c345419f64bb7449d5,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250319,9369673bb8023556b87e8a01ac51508286de6daf,c2961bddd0240b795b3d038dbdd390d2aeae4572,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250312,82fda797c4841c54b05032669c31bbc50c52a669,50e577598c32f3ad4508c98ac7ee9c79ff642f16,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/SarifLogger.java,True
checkstyle,jvm,20250318,c2961bddd0240b795b3d038dbdd390d2aeae4572,aac3e77caa63afd4a9c0340688bf486705bbac5f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250308,c3604e1fd7d5a1dac0bfbefb2aab0817cb42e401,619725990ac94fdfa49345522cc038b77339f8a4,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/Main.java,True
checkstyle,jvm,20250326,f03f343892b86dea4124ccf46ea8da4e21f0b9a8,2672e2679b2daa3d139209aa2a65be7138183388,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/JavadocDetailNodeParser.java,True
checkstyle,jvm,20250328,e08c681a0ba5c2507a9526cb020b9849e933c8ca,7663ac8dbe5038138842175a5d838d67b4ac8a2f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250322,63d583b7ee6044a9f45e3a3a5455e2be5841cfdf,0f294f026049edbda892b38a86463056abaea3d2,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250113,18c6acee3e193a4cf3f937bf5a62888a1a7b0ca2,98c148e1a0228036c095531ddb2878f9e28d6fe0,13,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/PropertyCacheFile.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocPackageCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/meta/MetadataGeneratorUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/site/ParentModuleMacro.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/CommonUtil.java,True
checkstyle,jvm,20250329,ae8fde41a117d06dc0f9962d58e41db5c6ce2ea4,e08c681a0ba5c2507a9526cb020b9849e933c8ca,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250307,619725990ac94fdfa49345522cc038b77339f8a4,cf745474e145584543684f2c812d3eeed31328ff,15,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocVariableCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/CheckUtil.java,True
checkstyle,jvm,20250314,e0481fee2cc6f50f29d488c345419f64bb7449d5,82fda797c4841c54b05032669c31bbc50c52a669,4,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java,True
checkstyle,jvm,20250331,c3f10f0115b9b7e05899d27ad855bbab622551b0,1a6caf29337fe8c84dcfb580c7c84a37d4b764d1,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250404,7f7ee49717c9d2694c169b4cddb3dcc692534a73,9d134875f93bc40c84caa6a0738d7e5b65709b77,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250218,827dab9699a9be79f157277d29b93facec523bff,e7cdf5b60873476d5480833f1eb1386c6314af99,19,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/DefaultLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/MetadataGeneratorLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/XMLLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20250324,ba5982cadae3906d4bd12ff13e20590362761202,0b853e42da1830a6513886ae7cdb43f604ea1bd2,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/utils/ScopeUtil.java,True
checkstyle,jvm,20250409,0f9d47e2ae3f0af2b1df2f98e44280db6b4d4931,cd6aa1fa026fefbaaed37b2e99ba900ea4fbbe6c,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250408,cd6aa1fa026fefbaaed37b2e99ba900ea4fbbe6c,e382b8d6ca4bf5cc63b8708b2b3de2725ced8286,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250321,0f294f026049edbda892b38a86463056abaea3d2,9369673bb8023556b87e8a01ac51508286de6daf,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/SuppressWarningsHolder.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/SwitchHandler.java,True
checkstyle,jvm,20250323,0b853e42da1830a6513886ae7cdb43f604ea1bd2,63d583b7ee6044a9f45e3a3a5455e2be5841cfdf,9,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/api/FileContents.java,True
checkstyle,jvm,20250325,2672e2679b2daa3d139209aa2a65be7138183388,ba5982cadae3906d4bd12ff13e20590362761202,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250330,1a6caf29337fe8c84dcfb580c7c84a37d4b764d1,ae8fde41a117d06dc0f9962d58e41db5c6ce2ea4,7,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/api/FileContents.java,True
checkstyle,jvm,20250224,2ab96383717c19d2a84218041f068ff9c42029eb,514ebd2fe8b08316cc3b1b777508a103e58375ca,16,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/SarifLogger.java;src/main/java/com/puppycrawl/tools/checkstyle/SuppressionsStringPrinter.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/metrics/CyclomaticComplexityCheck.java,True
checkstyle,jvm,20250316,16687998321c29ad8519aa02bb48ecfb21595ccb,2544387622bc9832eee9bb21adfbdceaeb8b6d1d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250502,f182e00c92408a21d2f272f01ac7cf1992265253,9b3bb381ea8065c8f72316dc7d86e949e172fe67,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250405,e382b8d6ca4bf5cc63b8708b2b3de2725ced8286,7f7ee49717c9d2694c169b4cddb3dcc692534a73,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocNodeImpl.java,True
checkstyle,jvm,20250427,0743036f58bb21c45c8dcf43293114220250b7db,c78453508c5b47097bc2b2ba52f4d1421fb3d947,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250402,688d0cda5bfe1410e1ee4921c5f617d771003104,f9e099d6be5663a53a6446b1eb90165551fbb4b0,10,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/XpathFileGeneratorAuditListener.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocMethodCheck.java,True
checkstyle,jvm,20250510,8ebdde4b5f91c441ec087a58144aba5f52f38ddb,87b562c8b05572d2ea0c01bf9b591b93ba71a897,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250401,f9e099d6be5663a53a6446b1eb90165551fbb4b0,c3f10f0115b9b7e05899d27ad855bbab622551b0,51,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/UnusedImportsCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTag.java,True
checkstyle,jvm,20250428,d7fa515ca7eb53f52f5c65c228ee992a5912ab9f,0743036f58bb21c45c8dcf43293114220250b7db,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250509,87b562c8b05572d2ea0c01bf9b591b93ba71a897,edbfc66ebec525c024ea967c82a72c38fe2b7fa2,11,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithPlainTextCommentFilter.java,True
checkstyle,jvm,20250426,c78453508c5b47097bc2b2ba52f4d1421fb3d947,bb12f5f28fab0def5a8d4b32079c06f2f3b4f915,20,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressFilterElement.java,True
checkstyle,jvm,20250424,bb12f5f28fab0def5a8d4b32079c06f2f3b4f915,481caed3a04eac2e4f7ab91c08d5eace8ede10ac,6,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressFilterElement.java,True
checkstyle,jvm,20250411,19ad14d308a5ff0c740e88455963f28d0d74a7d5,0efa4da454d2070a69a5ad6b433403663fb02b0b,10,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/SuppressWarningsHolder.java,True
checkstyle,jvm,20250410,0efa4da454d2070a69a5ad6b433403663fb02b0b,0f9d47e2ae3f0af2b1df2f98e44280db6b4d4931,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/whitespace/EmptyLineSeparatorCheck.java,True
checkstyle,jvm,20250515,b249886394c0c435ed517e9ee74c25de8127d908,be0e0528a70664f3c50494e5b3e58dcd7108893e,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250327,7663ac8dbe5038138842175a5d838d67b4ac8a2f,f03f343892b86dea4124ccf46ea8da4e21f0b9a8,15,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/javadoc/JavadocTagContinuationIndentationCheck.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/whitespace/EmptyLineSeparatorCheck.java,True
checkstyle,jvm,20250507,497d26a5919f67e1ad0a214a21edd4ba3d342fa6,8408f57a625de7a15197a11a6fbe91f1b287d5bd,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250512,f5fef79f6fd9ca5ea3e9e55d4931de3ded0c0ae4,0609217f19eca72b5f24cabac8bfaa4f6c8dbaff,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250505,be4cf504b919257408487e3f6956f69b473137bd,01d07ba73486f2b527160cb3537b1712383eae40,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250504,01d07ba73486f2b527160cb3537b1712383eae40,eb5f77a3ac9ea0840e86c7e325f4f6d45e3ca69f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250511,0609217f19eca72b5f24cabac8bfaa4f6c8dbaff,8ebdde4b5f91c441ec087a58144aba5f52f38ddb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250514,be0e0528a70664f3c50494e5b3e58dcd7108893e,0a341c4dc53b149ee42c5ddf8e5507d44738c6eb,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250503,eb5f77a3ac9ea0840e86c7e325f4f6d45e3ca69f,f182e00c92408a21d2f272f01ac7cf1992265253,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250513,0a341c4dc53b149ee42c5ddf8e5507d44738c6eb,f5fef79f6fd9ca5ea3e9e55d4931de3ded0c0ae4,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/api/Violation.java,True
checkstyle,jvm,20250516,d60f1ef1c245d8a867d534948f6f6ce571016393,b249886394c0c435ed517e9ee74c25de8127d908,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250403,9d134875f93bc40c84caa6a0738d7e5b65709b77,688d0cda5bfe1410e1ee4921c5f617d771003104,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/DetailNodeTreeStringPrinter.java;src/main/java/com/puppycrawl/tools/checkstyle/SuppressionsStringPrinter.java,True
checkstyle,jvm,20250430,35367fcf1374443520909aeacb3026ba6d08e994,230642536dcac13ad53073b3836f7323cd9324ce,8,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressFilterElement.java;src/main/java/com/puppycrawl/tools/checkstyle/utils/CheckUtil.java,True
checkstyle,jvm,20250517,c1532759b26766744a51e775cdb8dad610d13a4f,d60f1ef1c245d8a867d534948f6f6ce571016393,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250520,140f1528cc00915791446ab73381e427d5e71128,7dc0272d92ae2598dce37207350d45e613079d6a,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250508,edbfc66ebec525c024ea967c82a72c38fe2b7fa2,497d26a5919f67e1ad0a214a21edd4ba3d342fa6,13,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/AbstractExpressionHandler.java;src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/CatchHandler.java,True
checkstyle,jvm,20250518,10fd8f97c91db20012ea348c26e0468181606e7e,c1532759b26766744a51e775cdb8dad610d13a4f,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250523,3e4e2377141bb5301f1f0f17f754ac60416753be,73a2743c539609dce2d962762e86edc4926a5270,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250606,6ac03757944708e0963eb106f526207346564430,87b7306edb88081276dbab80d9afed7819186172,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250429,230642536dcac13ad53073b3836f7323cd9324ce,d7fa515ca7eb53f52f5c65c228ee992a5912ab9f,33,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/site/PropertiesMacro.java;src/main/java/com/puppycrawl/tools/checkstyle/site/SiteUtil.java,True
checkstyle,jvm,20250519,7dc0272d92ae2598dce37207350d45e613079d6a,10fd8f97c91db20012ea348c26e0468181606e7e,1,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/XpathFileGeneratorAuditListener.java,True
checkstyle,jvm,20250530,42b8a4bd47dc02941bd9ec52e35e294e9bd0dadf,2fff2de6b9b4359ecb07d3a07503eb86cba13103,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250525,4cfc0541c6f5003f38e856246e8b6b28aa64d78a,3e4e2377141bb5301f1f0f17f754ac60416753be,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250528,6e395962ab6f6d24dec50be57913723b92c956d8,7c57dad25e53394287f9d944c1e5f225c5b21895,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250531,c44cd647aec38213592573a598fc0b4e16f132d0,42b8a4bd47dc02941bd9ec52e35e294e9bd0dadf,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250601,60e9f192a73fc0f071150212eaaa3f2d503f476d,c44cd647aec38213592573a598fc0b4e16f132d0,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250602,87b7306edb88081276dbab80d9afed7819186172,60e9f192a73fc0f071150212eaaa3f2d503f476d,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250614,1085a2bf5dec77c5169626c251fc9a42d48629be,296a36078d390484416c9bdfa43403eaeeaba31b,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250610,42e6d37b0e48fb0b4b07004c24a6cab1b81dd058,290458b72765a61a01cde178dd822e49875ae591,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250608,5e48833c865d4a329f518703fefca36c22046abc,6ac03757944708e0963eb106f526207346564430,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250611,1a7b20d4ef12c89ad3584af0335227f11e88abf9,42e6d37b0e48fb0b4b07004c24a6cab1b81dd058,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250615,effc726665baf6f2770ee072ca7d1d806704f25a,1085a2bf5dec77c5169626c251fc9a42d48629be,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250609,290458b72765a61a01cde178dd822e49875ae591,5e48833c865d4a329f518703fefca36c22046abc,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250613,296a36078d390484416c9bdfa43403eaeeaba31b,686e2d970a94ce7e4ad786633e76a972d1744892,0,0,0,https://github.com/checkstyle/checkstyle,,True
checkstyle,jvm,20250612,686e2d970a94ce7e4ad786633e76a972d1744892,1a7b20d4ef12c89ad3584af0335227f11e88abf9,3,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilter.java,True
checkstyle,jvm,20250501,9b3bb381ea8065c8f72316dc7d86e949e172fe67,35367fcf1374443520909aeacb3026ba6d08e994,2,0,0,https://github.com/checkstyle/checkstyle,src/main/java/com/puppycrawl/tools/checkstyle/ant/CheckstyleAntTask.java,True
checkstyle,jvm,20241013,5eca53ce31f48b61fae0612a2092815009772b48,c362c2234de44eee7692c498d9b3ec95a593aac4,0,0,0,https://github.com/checkstyle/checkstyle,,True
